81.664,3.08327834,1.85160318,0.52835255,0.00181573558726,0.0,3.0,2.0,2.0
81.696,3.08332897,1.85163274,0.52835256,0.00180393208154,0.0,3.0,2.0,2.0
81.728,3.08337928,1.8516621,0.52835257,0.00179220746487,0.0,3.0,2.0,2.0
81.76,3.08342926,1.85169128,0.52835258,0.00178055830808,0.0,3.0,2.0,2.0
81.792,3.08347892,1.85172026,0.52835259,0.00176898426643,0.0,3.0,2.0,2.0
81.824,3.08352825,1.85174906,0.5283526,0.00175748568466,0.0,3.0,2.0,2.0
81.856,3.08357726,1.85177767,0.52835261,0.00174606221804,0.0,3.0,2.0,2.0
81.888,3.08362596,1.8518061,0.52835262,0.00173471318163,0.0,3.0,2.0,2.0
81.92,3.08367433,1.85183434,0.52835263,0.0017234358312,0.0,3.0,2.0,2.0
81.952,3.0837224,1.85186239,0.52835264,0.00171223462557,0.0,3.0,2.0,2.0
81.984,3.08377015,1.85189027,0.52835265,0.00170110442099,0.0,3.0,2.0,2.0
82.016,3.08381758,1.85191796,0.52835266,0.00169004658732,0.0,3.0,2.0,2.0
82.048,3.08386472,1.85194547,0.52835267,0.00167906318387,0.0,3.0,2.0,2.0
82.08,3.08391154,1.8519728,0.52835268,0.00166814803722,0.0,3.0,2.0,2.0
82.112,3.08395806,1.85199996,0.52835269,0.00165730629114,0.0,3.0,2.0,2.0
82.144,3.08400428,1.85202694,0.5283527,0.0016465334868,0.0,3.0,2.0,2.0
82.176,3.0840502,1.85205374,0.5283527,0.00163583065384,0.0,3.0,2.0,2.0
82.208,3.08409581,1.85208037,0.52835271,0.00162519779229,0.0,3.0,2.0,2.0
82.24,3.08414114,1.85210683,0.52835272,0.00161463558705,0.0,3.0,2.0,2.0
82.272,3.08418617,1.85213311,0.52835273,0.00160413889438,0.0,3.0,2.0,2.0
82.304,3.0842309,1.85215923,0.52835274,0.00159371217311,0.0,3.0,2.0,2.0
82.336,3.08427535,1.85218517,0.52835275,0.00158335336392,0.0,3.0,2.0,2.0
82.368,3.0843195,1.85221095,0.52835276,0.00157306109695,0.0,3.0,2.0,2.0
82.4,3.08436337,1.85223656,0.52835277,0.00156283674206,0.0,3.0,2.0,2.0
82.432,3.08440696,1.852262,0.52835278,0.00155267789975,0.0,3.0,2.0,2.0
82.464,3.08445026,1.85228727,0.52835279,0.00154258456999,0.0,3.0,2.0,2.0
82.496,3.08449328,1.85231239,0.52835279,0.00153255846739,0.0,3.0,2.0,2.0
82.528,3.08453601,1.85233734,0.5283528,0.00152259581805,0.0,3.0,2.0,2.0
82.56,3.08457848,1.85236212,0.52835281,0.00151270039587,0.0,3.0,2.0,2.0
82.592,3.08462066,1.85238675,0.52835282,0.00150286705707,0.0,3.0,2.0,2.0
82.624,3.08466257,1.85241121,0.52835283,0.00149309888613,0.0,3.0,2.0,2.0
82.656,3.08470421,1.85243552,0.52835284,0.00148339451316,0.0,3.0,2.0,2.0
82.688,3.08474558,1.85245967,0.52835285,0.00147375187887,0.0,3.0,2.0,2.0
82.72,3.08478668,1.85248366,0.52835285,0.0014641720129,0.0,3.0,2.0,2.0
82.752,3.08482751,1.85250749,0.52835286,0.00145465491526,0.0,3.0,2.0,2.0
82.784,3.08486808,1.85253117,0.52835287,0.00144520058594,0.0,3.0,2.0,2.0
82.816,3.08490838,1.8525547,0.52835288,0.00143580628071,0.0,3.0,2.0,2.0
82.848,3.08494842,1.85257807,0.52835289,0.00142647371416,0.0,3.0,2.0,2.0
82.88,3.0849882,1.8526013,0.52835289,0.00141720220135,0.0,3.0,2.0,2.0
82.912,3.08502772,1.85262437,0.5283529,0.00140798968297,0.0,3.0,2.0,2.0
82.944,3.08506699,1.85264729,0.52835291,0.00139883821833,0.0,3.0,2.0,2.0
82.976,3.085106,1.85267006,0.52835292,0.00138974506319,0.0,3.0,2.0,2.0
83.008,3.08514476,1.85269268,0.52835293,0.00138071193214,0.0,3.0,2.0,2.0
83.04,3.08518326,1.85271516,0.52835293,0.00137173711058,0.0,3.0,2.0,2.0
83.072,3.08522151,1.85273749,0.52835294,0.00136282128346,0.0,3.0,2.0,2.0
83.104,3.08525952,1.85275968,0.52835295,0.00135396376585,0.0,3.0,2.0,2.0
83.136,3.08529728,1.85278172,0.52835296,0.00134516181349,0.0,3.0,2.0,2.0
83.168,3.08533479,1.85280362,0.52835296,0.00133641817063,0.0,3.0,2.0,2.0
83.2,3.08537206,1.85282537,0.52835297,0.00132773180762,0.0,3.0,2.0,2.0
83.232,3.08540909,1.85284699,0.52835298,0.00131910203952,0.0,3.0,2.0,2.0
83.264,3.08544588,1.85286846,0.52835299,0.00131052680703,0.0,3.0,2.0,2.0
83.296,3.08548243,1.8528898,0.52835299,0.00130200816945,0.0,3.0,2.0,2.0
83.328,3.08551874,1.85291099,0.528353,0.00129354406748,0.0,3.0,2.0,2.0
83.36,3.08555481,1.85293205,0.52835301,0.00128513656042,0.0,3.0,2.0,2.0
83.392,3.08559065,1.85295297,0.52835302,0.00127678358897,0.0,3.0,2.0,2.0
83.424,3.08562626,1.85297375,0.52835302,0.00126848446819,0.0,3.0,2.0,2.0
83.456,3.08566163,1.8529944,0.52835303,0.00126023919808,0.0,3.0,2.0,2.0
83.488,3.08569677,1.85301492,0.52835304,0.00125204846359,0.0,3.0,2.0,2.0
83.52,3.08573169,1.8530353,0.52835304,0.00124391055012,0.0,3.0,2.0,2.0
83.552,3.08576638,1.85305555,0.52835305,0.00123582477272,0.0,3.0,2.0,2.0
83.584,3.08580085,1.85307567,0.52835306,0.00122779181635,0.0,3.0,2.0,2.0
83.616,3.08583509,1.85309566,0.52835307,0.00121980996641,0.0,3.0,2.0,2.0
83.648,3.08586911,1.85311552,0.52835307,0.0012118809375,0.0,3.0,2.0,2.0
83.68,3.0859029,1.85313524,0.52835308,0.00120400301501,0.0,3.0,2.0,2.0
83.712,3.08593648,1.85315485,0.52835309,0.0011961789432,0.0,3.0,2.0,2.0
83.744,3.08596984,1.85317432,0.52835309,0.00118840220394,0.0,3.0,2.0,2.0
83.776,3.08600298,1.85319367,0.5283531,0.00118067760075,0.0,3.0,2.0,2.0
83.808,3.08603591,1.85321289,0.52835311,0.00117300307435,0.0,3.0,2.0,2.0
83.84,3.08606862,1.85323198,0.52835311,0.00116537793978,0.0,3.0,2.0,2.0
83.872,3.08610112,1.85325095,0.52835312,0.00115780391165,0.0,3.0,2.0,2.0
83.904,3.08613341,1.8532698,0.52835313,0.00115027824572,0.0,3.0,2.0,2.0
83.936,3.08616549,1.85328853,0.52835313,0.00114280094198,0.0,3.0,2.0,2.0
83.968,3.08619736,1.85330713,0.52835314,0.00113537200044,0.0,3.0,2.0,2.0
84.0,3.08622903,1.85332562,0.52835315,0.00112799245073,0.0,3.0,2.0,2.0
84.032,3.08626048,1.85334398,0.52835315,0.00112065851898,0.0,3.0,2.0,2.0
84.064,3.08629174,1.85336222,0.52835316,0.00111337569367,0.0,3.0,2.0,2.0
84.096,3.08632279,1.85338035,0.52835316,0.00110613780136,0.0,3.0,2.0,2.0
84.128,3.08635363,1.85339835,0.52835317,0.00109894724161,0.0,3.0,2.0,2.0
84.16,3.08638428,1.85341624,0.52835318,0.00109180607369,0.0,3.0,2.0,2.0
84.192,3.08641473,1.85343402,0.52835318,0.00108470880914,0.0,3.0,2.0,2.0
84.224,3.08644498,1.85345168,0.52835319,0.00107765716256,0.0,3.0,2.0,2.0
84.256,3.08647503,1.85346922,0.5283532,0.00107065216357,0.0,3.0,2.0,2.0
84.288,3.08650489,1.85348665,0.5283532,0.00106369381218,0.0,3.0,2.0,2.0
84.32,3.08653455,1.85350396,0.52835321,0.00105677936416,0.0,3.0,2.0,2.0
84.352,3.08656402,1.85352117,0.52835321,0.00104991156375,0.0,3.0,2.0,2.0
84.384,3.0865933,1.85353826,0.52835322,0.00104308663706,0.0,3.0,2.0,2.0
84.416,3.08662239,1.85355524,0.52835323,0.00103630664337,0.0,3.0,2.0,2.0
84.448,3.08665129,1.85357211,0.52835323,0.00102957055305,0.0,3.0,2.0,2.0
84.48,3.08668,1.85358887,0.52835324,0.0010228783661,0.0,3.0,2.0,2.0
84.512,3.08670853,1.85360552,0.52835324,0.00101623008251,0.0,3.0,2.0,2.0
84.544,3.08673687,1.85362207,0.52835325,0.00100962398769,0.0,3.0,2.0,2.0
84.576,3.08676503,1.8536385,0.52835325,0.00100306076661,0.0,3.0,2.0,2.0
84.608,3.086793,1.85365483,0.52835326,0.000996540763925,0.0,3.0,2.0,2.0
84.64,3.08682079,1.85367105,0.52835327,0.000990063634974,0.0,3.0,2.0,2.0
84.672,3.0868484,1.85368717,0.52835327,0.000983628694792,0.0,3.0,2.0,2.0
84.704,3.08687583,1.85370318,0.52835328,0.000977234913743,0.0,3.0,2.0,2.0
84.736,3.08690309,1.85371909,0.52835328,0.000970883321464,0.0,3.0,2.0,2.0
84.768,3.08693016,1.8537349,0.52835329,0.000964571173718,0.0,3.0,2.0,2.0
84.8,3.08695706,1.8537506,0.52835329,0.000958301899706,0.0,3.0,2.0,2.0
84.832,3.08698379,1.8537662,0.5283533,0.000952073099864,0.0,3.0,2.0,2.0
84.864,3.08701034,1.8537817,0.5283533,0.000945883744556,0.0,3.0,2.0,2.0
84.896,3.08703672,1.8537971,0.52835331,0.000939735548383,0.0,3.0,2.0,2.0
84.928,3.08706292,1.8538124,0.52835331,0.000933626796745,0.0,3.0,2.0,2.0
84.96,3.08708896,1.8538276,0.52835332,0.000927559204242,0.0,3.0,2.0,2.0
84.992,3.08711483,1.8538427,0.52835332,0.000921529341675,0.0,3.0,2.0,2.0
85.024,3.08714053,1.8538577,0.52835333,0.000915538923644,0.0,3.0,2.0,2.0
85.056,3.08716606,1.8538726,0.52835334,0.000909587950147,0.0,3.0,2.0,2.0
85.088,3.08719143,1.85388741,0.52835334,0.000903676421187,0.0,3.0,2.0,2.0
85.12,3.08721663,1.85390212,0.52835335,0.000897801592528,0.0,3.0,2.0,2.0
85.152,3.08724167,1.85391674,0.52835335,0.000891966208405,0.0,3.0,2.0,2.0
85.184,3.08726654,1.85393126,0.52835336,0.000886167524585,0.0,3.0,2.0,2.0
85.216,3.08729125,1.85394568,0.52835336,0.000880408285301,0.0,3.0,2.0,2.0
85.248,3.0873158,1.85396001,0.52835337,0.000874686775953,0.0,3.0,2.0,2.0
85.28,3.0873402,1.85397425,0.52835337,0.000869001966907,0.0,3.0,2.0,2.0
85.312,3.08736443,1.8539884,0.52835338,0.000863352143563,0.0,3.0,2.0,2.0
85.344,3.08738851,1.85400246,0.52835338,0.000857740735124,0.0,3.0,2.0,2.0
85.376,3.08741243,1.85401642,0.52835339,0.000852164312387,0.0,3.0,2.0,2.0
85.408,3.08743619,1.85403029,0.52835339,0.000846625619586,0.0,3.0,2.0,2.0
85.44,3.0874598,1.85404407,0.52835339,0.000841123627088,0.0,3.0,2.0,2.0
85.472,3.08748326,1.85405777,0.5283534,0.000835656620293,0.0,3.0,2.0,2.0
85.504,3.08750656,1.85407137,0.5283534,0.000830223569569,0.0,3.0,2.0,2.0
85.536,3.08752972,1.85408489,0.52835341,0.00082482824878,0.0,3.0,2.0,2.0
85.568,3.08755272,1.85409831,0.52835341,0.000819465169462,0.0,3.0,2.0,2.0
85.6,3.08757557,1.85411165,0.52835342,0.000814139820079,0.0,3.0,2.0,2.0
85.632,3.08759828,1.85412491,0.52835342,0.000808848426768,0.0,3.0,2.0,2.0
85.664,3.08762084,1.85413807,0.52835343,0.000803589274926,0.0,3.0,2.0,2.0
85.696,3.08764325,1.85415116,0.52835343,0.000798366138419,0.0,3.0,2.0,2.0
85.728,3.08766551,1.85416415,0.52835344,0.000793175928353,0.0,3.0,2.0,2.0
85.76,3.08768763,1.85417706,0.52835344,0.000788021733622,0.0,3.0,2.0,2.0
85.792,3.08770961,1.85418989,0.52835345,0.00078289978036,0.0,3.0,2.0,2.0
85.824,3.08773144,1.85420264,0.52835345,0.00077781006857,0.0,3.0,2.0,2.0
85.856,3.08775313,1.8542153,0.52835345,0.000772754312852,0.0,3.0,2.0,2.0
85.888,3.08777468,1.85422788,0.52835346,0.000767731828236,0.0,3.0,2.0,2.0
85.92,3.08779609,1.85424038,0.52835346,0.000762741585091,0.0,3.0,2.0,2.0
85.952,3.08781736,1.8542528,0.52835347,0.000757783583417,0.0,3.0,2.0,2.0
85.984,3.0878385,1.85426513,0.52835347,0.000752857823214,0.0,3.0,2.0,2.0
86.016,3.08785949,1.85427739,0.52835348,0.00074796361951,0.0,3.0,2.0,2.0
86.048,3.08788035,1.85428956,0.52835348,0.00074310234225,0.0,3.0,2.0,2.0
86.08,3.08790107,1.85430166,0.52835348,0.000738272621488,0.0,3.0,2.0,2.0
86.112,3.08792166,1.85431368,0.52835349,0.000733474112569,0.0,3.0,2.0,2.0
86.144,3.08794212,1.85432562,0.52835349,0.000728706130519,0.0,3.0,2.0,2.0
86.176,3.08796244,1.85433748,0.5283535,0.000723968675337,0.0,3.0,2.0,2.0
86.208,3.08798263,1.85434927,0.5283535,0.000719263461628,0.0,3.0,2.0,2.0
86.24,3.08800269,1.85436098,0.5283535,0.000714587745159,0.0,3.0,2.0,2.0
86.272,3.08802262,1.85437261,0.52835351,0.000709942555559,0.0,3.0,2.0,2.0
86.304,3.08804241,1.85438417,0.52835351,0.000705327892827,0.0,3.0,2.0,2.0
86.336,3.08806208,1.85439565,0.52835352,0.00070074444194,0.0,3.0,2.0,2.0
86.368,3.08808162,1.85440706,0.52835352,0.000696189803319,0.0,3.0,2.0,2.0
86.4,3.08810104,1.85441839,0.52835352,0.000691664661938,0.0,3.0,2.0,2.0
86.432,3.08812033,1.85442965,0.52835353,0.000687168332822,0.0,3.0,2.0,2.0
86.464,3.08813949,1.85444084,0.52835353,0.000682701500948,0.0,3.0,2.0,2.0
86.496,3.08815853,1.85445195,0.52835354,0.000678264166316,0.0,3.0,2.0,2.0
86.528,3.08817744,1.85446299,0.52835354,0.000673855643948,0.0,3.0,2.0,2.0
86.56,3.08819624,1.85447396,0.52835354,0.000669476618822,0.0,3.0,2.0,2.0
86.592,3.08821491,1.85448486,0.52835355,0.00066512366173,0.0,3.0,2.0,2.0
86.624,3.08823346,1.85449569,0.52835355,0.00066080020188,0.0,3.0,2.0,2.0
86.656,3.08825188,1.85450644,0.52835356,0.000656504524667,0.0,3.0,2.0,2.0
86.688,3.08827019,1.85451713,0.52835356,0.000652239374324,0.0,3.0,2.0,2.0
86.72,3.08828838,1.85452775,0.52835356,0.000647999262388,0.0,3.0,2.0,2.0
86.752,3.08830645,1.8545383,0.52835357,0.00064378693309,0.0,3.0,2.0,2.0
86.784,3.0883244,1.85454878,0.52835357,0.00063960238643,0.0,3.0,2.0,2.0
86.816,3.08834224,1.85455919,0.52835357,0.000635445622408,0.0,3.0,2.0,2.0
86.848,3.08835996,1.85456953,0.52835358,0.00063131492642,0.0,3.0,2.0,2.0
86.88,3.08837757,1.85457981,0.52835358,0.00062721201307,0.0,3.0,2.0,2.0
86.912,3.08839506,1.85459002,0.52835358,0.000623134138128,0.0,3.0,2.0,2.0
86.944,3.08841244,1.85460017,0.52835359,0.000619084045824,0.0,3.0,2.0,2.0
86.976,3.0884297,1.85461024,0.52835359,0.000615058991928,0.0,3.0,2.0,2.0
87.008,3.08844686,1.85462026,0.52835359,0.000611062750296,0.0,3.0,2.0,2.0
87.04,3.0884639,1.8546302,0.5283536,0.000607088802841,0.0,3.0,2.0,2.0
87.072,3.08848083,1.85464009,0.5283536,0.00060314366765,0.0,3.0,2.0,2.0
87.104,3.08849765,1.85464991,0.5283536,0.000599222541243,0.0,3.0,2.0,2.0
87.136,3.08851436,1.85465966,0.52835361,0.000595327482869,0.0,3.0,2.0,2.0
87.168,3.08853096,1.85466935,0.52835361,0.000591458492528,0.0,3.0,2.0,2.0
87.2,3.08854745,1.85467898,0.52835361,0.000587614540596,0.0,3.0,2.0,2.0
87.232,3.08856384,1.85468855,0.52835362,0.000583795627072,0.0,3.0,2.0,2.0
87.264,3.08858012,1.85469805,0.52835362,0.000580000037352,0.0,3.0,2.0,2.0
87.296,3.0885963,1.85470749,0.52835362,0.000576230515665,0.0,3.0,2.0,2.0
87.328,3.08861237,1.85471687,0.52835363,0.00057248431778,0.0,3.0,2.0,2.0
87.36,3.08862833,1.85472619,0.52835363,0.000568763158305,0.0,3.0,2.0,2.0
87.392,3.0886442,1.85473545,0.52835363,0.000565067037239,0.0,3.0,2.0,2.0
87.424,3.08865995,1.85474465,0.52835364,0.00056139252537,0.0,3.0,2.0,2.0
87.456,3.08867561,1.85475379,0.52835364,0.000557744766517,0.0,3.0,2.0,2.0
87.488,3.08869116,1.85476287,0.52835364,0.000554118616861,0.0,3.0,2.0,2.0
87.52,3.08870662,1.85477189,0.52835365,0.000550517505614,0.0,3.0,2.0,2.0
87.552,3.08872197,1.85478085,0.52835365,0.000546938003564,0.0,3.0,2.0,2.0
87.584,3.08873722,1.85478976,0.52835365,0.000543383539924,0.0,3.0,2.0,2.0
87.616,3.08875237,1.8547986,0.52835366,0.000539851370464,0.0,3.0,2.0,2.0
87.648,3.08876743,1.85480739,0.52835366,0.00053634355443,0.0,3.0,2.0,2.0
87.68,3.08878239,1.85481612,0.52835366,0.00053285631797,0.0,3.0,2.0,2.0
87.712,3.08879725,1.8548248,0.52835367,0.000529392405314,0.0,3.0,2.0,2.0
87.744,3.08881201,1.85483341,0.52835367,0.000525950786838,0.0,3.0,2.0,2.0
87.776,3.08882668,1.85484198,0.52835367,0.000522533521788,0.0,3.0,2.0,2.0
87.808,3.08884125,1.85485048,0.52835367,0.00051913580669,0.0,3.0,2.0,2.0
87.84,3.08885573,1.85485893,0.52835368,0.000515762445018,0.0,3.0,2.0,2.0
87.872,3.08887011,1.85486733,0.52835368,0.000512409662919,0.0,3.0,2.0,2.0
87.904,3.0888844,1.85487567,0.52835368,0.000509079175002,0.0,3.0,2.0,2.0
87.936,3.0888986,1.85488396,0.52835369,0.000505770296282,0.0,3.0,2.0,2.0
87.968,3.0889127,1.85489219,0.52835369,0.000502481997135,0.0,3.0,2.0,2.0
88.0,3.08892671,1.85490037,0.52835369,0.000499217021793,0.0,3.0,2.0,2.0
88.032,3.08894064,1.8549085,0.52835369,0.000495972626025,0.0,3.0,2.0,2.0
88.064,3.08895447,1.85491657,0.5283537,0.000492747095223,0.0,3.0,2.0,2.0
88.096,3.08896821,1.85492459,0.5283537,0.000489544888226,0.0,3.0,2.0,2.0
88.128,3.08898186,1.85493256,0.5283537,0.000486363260803,0.0,3.0,2.0,2.0
88.16,3.08899543,1.85494048,0.52835371,0.000483202212954,0.0,3.0,2.0,2.0
88.192,3.0890089,1.85494835,0.52835371,0.000480060030073,0.0,3.0,2.0,2.0
88.224,3.08902229,1.85495616,0.52835371,0.000476940141374,0.0,3.0,2.0,2.0
88.256,3.08903559,1.85496393,0.52835371,0.000473840147264,0.0,3.0,2.0,2.0
88.288,3.0890488,1.85497164,0.52835372,0.000470759703107,0.0,3.0,2.0,2.0
88.32,3.08906193,1.8549793,0.52835372,0.000467700868147,0.0,3.0,2.0,2.0
88.352,3.08907498,1.85498692,0.52835372,0.000464660898153,0.0,3.0,2.0,2.0
88.384,3.08908793,1.85499448,0.52835372,0.000461638763506,0.0,3.0,2.0,2.0
88.416,3.08910081,1.855002,0.52835373,0.000458639952662,0.0,3.0,2.0,2.0
88.448,3.0891136,1.85500946,0.52835373,0.000455657262557,0.0,3.0,2.0,2.0
88.48,3.08912631,1.85501688,0.52835373,0.000452696181647,0.0,3.0,2.0,2.0
88.512,3.08913893,1.85502425,0.52835373,0.000449752936085,0.0,3.0,2.0,2.0
88.544,3.08915147,1.85503157,0.52835374,0.000446830270097,0.0,3.0,2.0,2.0
88.576,3.08916393,1.85503885,0.52835374,0.000443926469077,0.0,3.0,2.0,2.0
88.608,3.08917631,1.85504607,0.52835374,0.000441040503403,0.0,3.0,2.0,2.0
88.64,3.08918861,1.85505325,0.52835374,0.000438174432317,0.0,3.0,2.0,2.0
88.672,3.08920083,1.85506039,0.52835375,0.000435326196578,0.0,3.0,2.0,2.0
88.704,3.08921297,1.85506747,0.52835375,0.000432495796186,0.0,3.0,2.0,2.0
88.736,3.08922503,1.85507451,0.52835375,0.000429685290381,0.0,3.0,2.0,2.0
88.768,3.08923702,1.85508151,0.52835375,0.000426892619923,0.0,3.0,2.0,2.0
88.8,3.08924892,1.85508846,0.52835376,0.000424116070203,0.0,3.0,2.0,2.0
88.832,3.08926075,1.85509536,0.52835376,0.00042136010006,0.0,3.0,2.0,2.0
88.864,3.0892725,1.85510222,0.52835376,0.000418621280275,0.0,3.0,2.0,2.0
88.896,3.08928417,1.85510904,0.52835376,0.000415900295837,0.0,3.0,2.0,2.0
88.928,3.08929577,1.85511581,0.52835377,0.000413197146748,0.0,3.0,2.0,2.0
88.96,3.0893073,1.85512253,0.52835377,0.000410511148016,0.0,3.0,2.0,2.0
88.992,3.08931875,1.85512922,0.52835377,0.000407842299643,0.0,3.0,2.0,2.0
89.024,3.08933012,1.85513586,0.52835377,0.000405190256998,0.0,3.0,2.0,2.0
89.056,3.08934142,1.85514245,0.52835378,0.00040255707932,0.0,3.0,2.0,2.0
89.088,3.08935265,1.85514901,0.52835378,0.000399941052,0.0,3.0,2.0,2.0
89.12,3.0893638,1.85515552,0.52835378,0.000397340115801,0.0,3.0,2.0,2.0
89.152,3.08937488,1.85516199,0.52835378,0.000394758044568,0.0,3.0,2.0,2.0
89.184,3.08938589,1.85516841,0.52835378,0.000392192094075,0.0,3.0,2.0,2.0
89.216,3.08939683,1.8551748,0.52835379,0.000389643293939,0.0,3.0,2.0,2.0
89.248,3.08940769,1.85518114,0.52835379,0.000387109584924,0.0,3.0,2.0,2.0
89.28,3.08941849,1.85518744,0.52835379,0.000384594740876,0.0,3.0,2.0,2.0
89.312,3.08942921,1.8551937,0.52835379,0.000382094302958,0.0,3.0,2.0,2.0
89.344,3.08943987,1.85519992,0.5283538,0.000379611700388,0.0,3.0,2.0,2.0
89.376,3.08945046,1.8552061,0.5283538,0.000377143503948,0.0,3.0,2.0,2.0
89.408,3.08946097,1.85521224,0.5283538,0.000374691428248,0.0,3.0,2.0,2.0
89.44,3.08947142,1.85521834,0.5283538,0.000372257187896,0.0,3.0,2.0,2.0
89.472,3.0894818,1.8552244,0.5283538,0.000369837353674,0.0,3.0,2.0,2.0
89.504,3.08949212,1.85523042,0.52835381,0.000367433640191,0.0,3.0,2.0,2.0
89.536,3.08950236,1.8552364,0.52835381,0.000365044332838,0.0,3.0,2.0,2.0
89.568,3.08951254,1.85524234,0.52835381,0.000362672860834,0.0,3.0,2.0,2.0
89.6,3.08952266,1.85524825,0.52835381,0.00036031579496,0.0,3.0,2.0,2.0
89.632,3.08953271,1.85525411,0.52835381,0.000357972105597,0.0,3.0,2.0,2.0
89.664,3.08954269,1.85525994,0.52835382,0.000355645566592,0.0,3.0,2.0,2.0
89.696,3.08955261,1.85526573,0.52835382,0.000353334118708,0.0,3.0,2.0,2.0
89.728,3.08956246,1.85527148,0.52835382,0.000351037076955,0.0,3.0,2.0,2.0
89.76,3.08957225,1.8552772,0.52835382,0.00034875615594,0.0,3.0,2.0,2.0
89.792,3.08958198,1.85528288,0.52835382,0.000346488611438,0.0,3.0,2.0,2.0
89.824,3.08959164,1.85528852,0.52835383,0.000344235473065,0.0,3.0,2.0,2.0
89.856,3.08960124,1.85529412,0.52835383,0.000341998455432,0.0,3.0,2.0,2.0
89.888,3.08961078,1.85529969,0.52835383,0.000339775843929,0.0,3.0,2.0,2.0
89.92,3.08962026,1.85530522,0.52835383,0.000337566608937,0.0,3.0,2.0,2.0
89.952,3.08962967,1.85531072,0.52835383,0.000335371780075,0.0,3.0,2.0,2.0
89.984,3.08963902,1.85531618,0.52835384,0.000333192042336,0.0,3.0,2.0,2.0
90.016,3.08964831,1.8553216,0.52835384,0.000331026710727,0.0,3.0,2.0,2.0
90.048,3.08965755,1.85532699,0.52835384,0.000328875785246,0.0,3.0,2.0,2.0
90.08,3.08966672,1.85533234,0.52835384,0.000326736521668,0.0,3.0,2.0,2.0
90.112,3.08967583,1.85533766,0.52835384,0.000324613378829,0.0,3.0,2.0,2.0
90.144,3.08968488,1.85534295,0.52835385,0.000322503612503,0.0,3.0,2.0,2.0
90.176,3.08969387,1.85534819,0.52835385,0.00032040722269,0.0,3.0,2.0,2.0
90.208,3.08970281,1.85535341,0.52835385,0.000318326268623,0.0,3.0,2.0,2.0
90.24,3.08971169,1.85535859,0.52835385,0.000316255946841,0.0,3.0,2.0,2.0
90.272,3.08972051,1.85536374,0.52835385,0.000314200031189,0.0,3.0,2.0,2.0
90.304,3.08972927,1.85536886,0.52835385,0.00031215749205,0.0,3.0,2.0,2.0
90.336,3.08973798,1.85537394,0.52835386,0.000310128329423,0.0,3.0,2.0,2.0
90.368,3.08974663,1.85537899,0.52835386,0.000308111858315,0.0,3.0,2.0,2.0
90.4,3.08975522,1.855384,0.52835386,0.00030610876372,0.0,3.0,2.0,2.0
90.432,3.08976375,1.85538899,0.52835386,0.000304120075254,0.0,3.0,2.0,2.0
90.464,3.08977224,1.85539394,0.52835386,0.000302143733685,0.0,3.0,2.0,2.0
90.496,3.08978066,1.85539886,0.52835386,0.000300178369023,0.0,3.0,2.0,2.0
90.528,3.08978903,1.85540374,0.52835387,0.000298228095486,0.0,3.0,2.0,2.0
90.56,3.08979734,1.85540859,0.52835387,0.000296290513467,0.0,3.0,2.0,2.0
90.592,3.0898056,1.85541342,0.52835387,0.000294366307961,0.0,3.0,2.0,2.0
90.624,3.08981381,1.85541821,0.52835387,0.000292452734741,0.0,3.0,2.0,2.0
90.656,3.08982197,1.85542297,0.52835387,0.00029055185304,0.0,3.0,2.0,2.0
90.688,3.08983007,1.8554277,0.52835387,0.000288662633241,0.0,3.0,2.0,2.0
90.72,3.08983811,1.85543239,0.52835388,0.000286786789955,0.0,3.0,2.0,2.0
90.752,3.08984611,1.85543706,0.52835388,0.000284925352798,0.0,3.0,2.0,2.0
90.784,3.08985406,1.8554417,0.52835388,0.000283072833317,0.0,3.0,2.0,2.0
90.816,3.08986195,1.85544631,0.52835388,0.000281231975738,0.0,3.0,2.0,2.0
90.848,3.08986979,1.85545089,0.52835388,0.000279404494673,0.0,3.0,2.0,2.0
90.88,3.08987758,1.85545543,0.52835388,0.00027758867551,0.0,3.0,2.0,2.0
90.912,3.08988532,1.85545995,0.52835389,0.000275785547864,0.0,3.0,2.0,2.0
90.944,3.08989301,1.85546444,0.52835389,0.000273993052506,0.0,3.0,2.0,2.0
90.976,3.08990066,1.8554689,0.52835389,0.00027221221905,0.0,3.0,2.0,2.0
91.008,3.08990825,1.85547333,0.52835389,0.000270441332885,0.0,3.0,2.0,2.0
91.04,3.08991579,1.85547774,0.52835389,0.000268683823234,0.0,3.0,2.0,2.0
91.072,3.08992328,1.85548211,0.52835389,0.00026693694587,0.0,3.0,2.0,2.0
91.104,3.08993073,1.85548646,0.52835389,0.000265202760023,0.0,3.0,2.0,2.0
91.136,3.08993812,1.85549077,0.5283539,0.000263477491853,0.0,3.0,2.0,2.0
91.168,3.08994547,1.85549506,0.5283539,0.000261766629811,0.0,3.0,2.0,2.0
91.2,3.08995277,1.85549932,0.5283539,0.000260064685445,0.0,3.0,2.0,2.0
91.232,3.08996002,1.85550356,0.5283539,0.000258374402981,0.0,3.0,2.0,2.0
91.264,3.08996723,1.85550776,0.5283539,0.000256694752805,0.0,3.0,2.0,2.0
91.296,3.08997439,1.85551194,0.5283539,0.000255026079535,0.0,3.0,2.0,2.0
91.328,3.0899815,1.85551609,0.52835391,0.000253368038552,0.0,3.0,2.0,2.0
91.36,3.08998857,1.85552022,0.52835391,0.000251721659472,0.0,3.0,2.0,2.0
