36.0,3.01114055,1.96287163,1.79389817,0.000752772492615,0.00198272222822,3.0,2.0,2.0
36.032,3.01113222,1.96290834,1.79399731,0.000751313291119,0.00197828203006,3.0,2.0,2.0
36.064,3.01112391,1.96294497,1.79409622,0.00074985821966,0.00197295651677,3.0,2.0,2.0
36.096,3.0111156,1.96298153,1.79419487,0.000748407752069,0.00197616495679,3.0,2.0,2.0
36.128,3.01110731,1.96301802,1.79429368,0.000746961286559,0.0019590235258,3.0,2.0,2.0
36.16,3.01109904,1.96305444,1.79439163,0.0007455190376,0.00196516695011,3.0,2.0,2.0
36.192,3.01109077,1.96309079,1.79448989,0.00074408099703,0.00197282766489,3.0,2.0,2.0
36.224,3.01108252,1.96312707,1.79458853,0.00074264693489,0.00195571957253,3.0,2.0,2.0
36.256,3.01107428,1.96316327,1.79468631,0.000741217065198,0.00196162946938,3.0,2.0,2.0
36.288,3.01106605,1.96319941,1.79478439,0.000739791637463,0.0019530710157,3.0,2.0,2.0
36.32,3.01105783,1.96323547,1.79488205,0.000738369906739,0.00195090438195,3.0,2.0,2.0
36.352,3.01104963,1.96327147,1.79497959,0.000736952601563,0.0019417687252,3.0,2.0,2.0
36.384,3.01104144,1.9633074,1.79507668,0.000735539088962,0.00195199123156,3.0,2.0,2.0
36.416,3.01103326,1.96334325,1.79517428,0.000734129618474,0.00194724513951,3.0,2.0,2.0
36.448,3.01102509,1.96337904,1.79527164,0.000732724548876,0.00193763844684,3.0,2.0,2.0
36.48,3.01101694,1.96341475,1.79536853,0.000731323138899,0.00193526785368,3.0,2.0,2.0
36.512,3.01100879,1.9634504,1.79546529,0.00072992622373,0.00193832171585,3.0,2.0,2.0
36.544,3.01100066,1.96348598,1.79556221,0.000728532843143,0.00192429971168,3.0,2.0,2.0
36.576,3.01099254,1.96352149,1.79565842,0.000727143575873,0.00193028454254,3.0,2.0,2.0
36.608,3.01098444,1.96355693,1.79575493,0.000725758304035,0.00192514394685,3.0,2.0,2.0
36.64,3.01097634,1.96359231,1.79585119,0.000724377129773,0.00193157891268,3.0,2.0,2.0
36.672,3.01096826,1.96362761,1.79594777,0.000722999461556,0.00191749348861,3.0,2.0,2.0
36.704,3.01096019,1.96366285,1.79604364,0.000721626239825,0.00191949153467,3.0,2.0,2.0
36.736,3.01095213,1.96369802,1.79613962,0.000720256619282,0.00191763963739,3.0,2.0,2.0
36.768,3.01094408,1.96373312,1.7962355,0.00071889095636,0.00191165214258,3.0,2.0,2.0
36.8,3.01093605,1.96376816,1.79633108,0.000717529243432,0.0019054170453,3.0,2.0,2.0
36.832,3.01092803,1.96380313,1.79642635,0.000716171219927,0.00191548505956,3.0,2.0,2.0
36.864,3.01092001,1.96383803,1.79652213,0.000714817131744,0.0019101402436,3.0,2.0,2.0
36.896,3.01091201,1.96387286,1.79661764,0.0007134668621,0.0018911212016,3.0,2.0,2.0
36.928,3.01090403,1.96390763,1.79671219,0.000712120621906,0.0018965339135,3.0,2.0,2.0
36.96,3.01089605,1.96394233,1.79680702,0.000710778042443,0.00190737355491,3.0,2.0,2.0
36.992,3.01088809,1.96397697,1.79690239,0.00070943925963,0.00188930668138,3.0,2.0,2.0
37.024,3.01088014,1.96401153,1.79699685,0.000708104123712,0.00189831420462,3.0,2.0,2.0
37.056,3.01087219,1.96404604,1.79709177,0.000706773238942,0.00188890979875,3.0,2.0,2.0
37.088,3.01086427,1.96408048,1.79718621,0.000705445409449,0.00187704959754,3.0,2.0,2.0
37.12,3.01085635,1.96411485,1.79728007,0.000704121674372,0.00189540903412,3.0,2.0,2.0
37.152,3.01084844,1.96414915,1.79737484,0.000702801700075,0.00187764612149,3.0,2.0,2.0
37.184,3.01084055,1.9641834,1.79746872,0.000701485587826,0.00187010204499,3.0,2.0,2.0
37.216,3.01083267,1.96421757,1.79756222,0.000700172722259,0.00188373792605,3.0,2.0,2.0
37.248,3.0108248,1.96425169,1.79765641,0.000698864062906,0.00187440347165,3.0,2.0,2.0
37.28,3.01081694,1.96428573,1.79775013,0.000697558528883,0.00187491272088,3.0,2.0,2.0
37.312,3.01080909,1.96431972,1.79784388,0.000696257186261,0.00186458035302,3.0,2.0,2.0
37.344,3.01080125,1.96435364,1.79793711,0.000694958956229,0.00186510397768,3.0,2.0,2.0
37.376,3.01079343,1.96438749,1.79803036,0.000693664546378,0.0018586744406,3.0,2.0,2.0
37.408,3.01078561,1.96442128,1.79812329,0.000692374057283,0.00186447914625,3.0,2.0,2.0
37.44,3.01077781,1.96445501,1.79821652,0.00069108690987,0.00184939472678,3.0,2.0,2.0
37.472,3.01077002,1.96448868,1.79830899,0.00068980331361,0.00185843261642,3.0,2.0,2.0
37.504,3.01076224,1.96452228,1.79840191,0.000688523154265,0.00185625787072,3.0,2.0,2.0
37.536,3.01075447,1.96455582,1.79849472,0.000687246780318,0.00184930054361,3.0,2.0,2.0
37.568,3.01074672,1.96458929,1.79858719,0.000685973830037,0.00184594167817,3.0,2.0,2.0
37.6,3.01073897,1.9646227,1.79867948,0.000684704758726,0.0018517342726,3.0,2.0,2.0
37.632,3.01073124,1.96465605,1.79877207,0.000683438990339,0.00183630983665,3.0,2.0,2.0
37.664,3.01072351,1.96468934,1.79886389,0.000682176733488,0.00184513495066,3.0,2.0,2.0
37.696,3.0107158,1.96472257,1.79895614,0.000680917767235,0.00182989325135,3.0,2.0,2.0
37.728,3.0107081,1.96475573,1.79904764,0.000679662299904,0.00183874840722,3.0,2.0,2.0
37.76,3.01070041,1.96478883,1.79913957,0.000678410570411,0.00183238289368,3.0,2.0,2.0
37.792,3.01069273,1.96482187,1.79923119,0.000677162219452,0.00182882574239,3.0,2.0,2.0
37.824,3.01068507,1.96485485,1.79932264,0.000675917240838,0.00182547772562,3.0,2.0,2.0
37.856,3.01067741,1.96488777,1.79941391,0.000674675735241,0.00183498046549,3.0,2.0,2.0
37.888,3.01066976,1.96492062,1.79950566,0.000673437482719,0.0018193888358,3.0,2.0,2.0
37.92,3.01066213,1.96495342,1.79959663,0.000672202934835,0.0018111541707,3.0,2.0,2.0
37.952,3.01065451,1.96498615,1.79968719,0.000670971490152,0.00182436471787,3.0,2.0,2.0
37.984,3.01064689,1.96501883,1.7997784,0.000669743737024,0.00181799536963,3.0,2.0,2.0
38.016,3.01063929,1.96505144,1.7998693,0.000668518862256,0.00180514348504,3.0,2.0,2.0
38.048,3.0106317,1.96508399,1.79995956,0.000667297772704,0.00181003548209,3.0,2.0,2.0
38.08,3.01062412,1.96511649,1.80005006,0.000666080005585,0.00180705835074,3.0,2.0,2.0
38.112,3.01061656,1.96514892,1.80014042,0.000664865205979,0.00180739619936,3.0,2.0,2.0
38.144,3.010609,1.96518129,1.80023079,0.000663654171969,0.00181293152059,3.0,2.0,2.0
38.176,3.01060145,1.9652136,1.80032143,0.000662446335925,0.00179663099315,3.0,2.0,2.0
38.208,3.01059392,1.96524586,1.80041126,0.000661241798035,0.0017920059245,3.0,2.0,2.0
38.24,3.01058639,1.96527805,1.80050086,0.000660040310654,0.00180527391613,3.0,2.0,2.0
38.272,3.01057888,1.96531019,1.80059113,0.000658842351202,0.00178550223345,3.0,2.0,2.0
38.304,3.01057137,1.96534226,1.8006804,0.000657647430701,0.00179759224051,3.0,2.0,2.0
38.336,3.01056388,1.96537428,1.80077028,0.000656456025606,0.00177773270263,3.0,2.0,2.0
38.368,3.0105564,1.96540624,1.80085917,0.000655267647945,0.00178988412379,3.0,2.0,2.0
38.4,3.01054893,1.96543814,1.80094866,0.000654082532839,0.00178703673641,3.0,2.0,2.0
38.432,3.01054147,1.96546998,1.80103801,0.000652900674311,0.00178300925299,3.0,2.0,2.0
38.464,3.01053402,1.96550177,1.80112716,0.000651722066396,0.00177891026531,3.0,2.0,2.0
38.496,3.01052658,1.96553349,1.80121611,0.000650546358155,0.00177882333789,3.0,2.0,2.0
38.528,3.01051915,1.96556516,1.80130505,0.000649374233928,0.00177094947618,3.0,2.0,2.0
38.56,3.01051173,1.96559677,1.8013936,0.000648204998132,0.00177061641557,3.0,2.0,2.0
38.592,3.01050432,1.96562832,1.80148213,0.000647038989827,0.0017667695955,3.0,2.0,2.0
38.624,3.01049693,1.96565982,1.80157047,0.0006458762031,0.00176266459362,3.0,2.0,2.0
38.656,3.01048954,1.96569125,1.8016586,0.000644716393619,0.00177571266808,3.0,2.0,2.0
38.688,3.01048216,1.96572263,1.80174739,0.000643560032596,0.00175527109013,3.0,2.0,2.0
38.72,3.0104748,1.96575396,1.80183515,0.000642406532708,0.0017539293029,3.0,2.0,2.0
38.752,3.01046744,1.96578522,1.80192285,0.000641255993773,0.00176721151338,3.0,2.0,2.0
38.784,3.0104601,1.96581644,1.80201121,0.000640108885597,0.00174668207043,3.0,2.0,2.0
38.816,3.01045276,1.96584759,1.80209854,0.00063896438531,0.00176254420721,3.0,2.0,2.0
38.848,3.01044544,1.96587869,1.80218667,0.000637823304241,0.00174213977728,3.0,2.0,2.0
38.88,3.01043812,1.96590973,1.80227378,0.000636685162332,0.00175393785659,3.0,2.0,2.0
38.912,3.01043082,1.96594071,1.80236147,0.000635550086618,0.00173728657627,3.0,2.0,2.0
38.944,3.01042353,1.96597164,1.80244834,0.000634418280128,0.00174531335226,3.0,2.0,2.0
38.976,3.01041625,1.96600252,1.8025356,0.00063328929233,0.00174571312292,3.0,2.0,2.0
39.008,3.01040897,1.96603333,1.80262289,0.000632163118364,0.00174542386872,3.0,2.0,2.0
39.04,3.01040171,1.9660641,1.80271016,0.000631040328624,0.00172356714593,3.0,2.0,2.0
39.072,3.01039446,1.9660948,1.80279634,0.000629920106598,0.0017393950044,3.0,2.0,2.0
39.104,3.01038722,1.96612546,1.80288331,0.000628803361366,0.00173205622992,3.0,2.0,2.0
39.136,3.01037999,1.96615605,1.80296991,0.000627689070029,0.00173527210999,3.0,2.0,2.0
39.168,3.01037276,1.9661866,1.80305667,0.000626578244008,0.00172687320619,3.0,2.0,2.0
39.2,3.01036555,1.96621708,1.80314302,0.000625469758533,0.00171666076011,3.0,2.0,2.0
39.232,3.01035835,1.96624752,1.80322885,0.000624364830735,0.0017209163029,3.0,2.0,2.0
39.264,3.01035116,1.96627789,1.8033149,0.000623262337623,0.00172502345538,3.0,2.0,2.0
